ID,Response
64946,0.4569596157609439
64947,0.5689309169263271
64948,0.29374620999740086
64949,0.33538607177109486
64950,0.030484427762862677
64951,0.05209790969034582
64952,0.44336296047545865
64953,0.13484267041710882
64954,0.08309780601260519
64955,0.02128825617568775
64956,0.27881607522695556
64957,0.09361901376664297
64958,0.019855405220995367
64959,0.42414311738457894
64960,0.5716666533239504
64961,0.048851638935975626
64962,0.4882541574396762
64963,0.03912874098229716
64964,0.6180299034131741
64965,0.12560615377938053
64966,0.058584276015374
64967,0.04144462159622401
64968,0.05528063234714815
64969,0.5494183221232453
64970,0.5471088797941649
64971,0.363319176611717
64972,0.5041075988365772
64973,0.3639956501922858
64974,0.5473254397473166
64975,0.4496736938549853
64976,0.5185486631542934
64977,0.19937007536224913
64978,0.5408591079893548
64979,0.054054175661189544
64980,0.5507897131369883
64981,0.014982138679193183
64982,0.05655062134535166
64983,0.05872555628860722
64984,0.1152097715145852
64985,0.24415516150800376
64986,0.5809902938132819
64987,0.03162952457352033
64988,0.038206542108794775
64989,0.6551112768038843
64990,0.5458408283469953
64991,0.33858600351651247
64992,0.34915225063530747
64993,0.5320370255722743
64994,0.086665832960435
64995,0.5361747371236907
64996,0.1022727145321233
64997,0.03825262136098959
64998,0.38641474894710626
64999,0.08236948524213838
65000,0.06598908465116447
65001,0.1291338873006199
65002,0.07981607112831296
65003,0.21923913501374367
65004,0.14144982695657005
65005,0.041733103261430406
65006,0.3717813931709895
65007,0.3744610817227929
65008,0.16602539160206461
65009,0.19026761739051362
65010,0.023070658578359257
65011,0.6073161328986874
65012,0.12078921937169033
65013,0.8016439944942341
65014,0.10243450071321117
65015,0.28641476199972904
65016,0.534943237216468
65017,0.5688543221201996
65018,0.13565795198259353
65019,0.20026148880180256
65020,0.07610603955414338
65021,0.05600668863606729
65022,0.1382998800309674
65023,0.3150976107579576
65024,0.05476190452624309
65025,0.7276811378361776
65026,0.05399794606242762
65027,0.23747758314489478
65028,0.014039945324914592
65029,0.10690927205660275
65030,0.4408202596814625
65031,0.30740821511413313
65032,0.505415423336373
65033,0.31106357003533197
65034,0.37089294753289687
65035,0.318414345081487
65036,0.3967689122867336
65037,0.1317462642725121
65038,0.6439382572136388
65039,0.09274768637908899
65040,0.41332565111145664
65041,0.8076546169977982
65042,0.4119833411701824
65043,0.6226766285093884
65044,0.7729633513842891
65045,0.5804227265204457
65046,0.2904357151012206
65047,0.36574995886618134
65048,0.29253384292961815
65049,0.05254701754752274
65050,0.6065575700219804
65051,0.11070060401273384
65052,0.13655555625321705
65053,0.4742193667947973
65054,0.1988710400773475
65055,0.0727010806561441
65056,0.025502212605353226
65057,0.03134303846855669
65058,0.11797190778258154
65059,0.027476581173558084
65060,0.05317132988840174
65061,0.6321828657119973
65062,0.49826920771237787
65063,0.5479229852956555
65064,0.4937396260023513
65065,0.5294552876650661
65066,0.12180358471497309
65067,0.09418785013710713
65068,0.016308702496239925
65069,0.7865381365080705
65070,0.027463067389426967
65071,0.04774360421344991
65072,0.08880373736992897
65073,0.007073266496234307
65074,0.10616840441887958
65075,0.1328332951384577
65076,0.11942880160027518
65077,0.08088688453490106
65078,0.02113400217562095
65079,0.6875143812561508
65080,0.08258827001414291
65081,0.055123698800384556
65082,0.601852153168631
65083,0.03881244178238022
65084,0.03597695948155225
65085,0.5016587008864577
65086,0.708894344628422
65087,0.03636337755313556
65088,0.07075151021177511
65089,0.38848221620796475
65090,0.46294152920011156
65091,0.02964011631821418
65092,0.04532554385193185
65093,0.34226693610499476
65094,0.2746255593344239
65095,0.17450445012556515
65096,0.26531096912536656
65097,0.023921477719085295
65098,0.10036240788089308
65099,0.38004025164419925
65100,0.11629671084283605
65101,0.0169282923694784
65102,0.036583599293751996
65103,0.5392960866354367
65104,0.42617466880466875
65105,0.03513216318994734
65106,0.5558565376493569
65107,0.5651484352907785
65108,0.14015094150457377
65109,0.05427943855611131
65110,0.6160311948316906
65111,0.4316467741914775
65112,0.5086351809901116
65113,0.11112692213508554
65114,0.03998120757104835
65115,0.05715127481692791
65116,0.37083101227497
65117,0.019157760817683334
65118,0.18996980761353308
65119,0.06309134213899151
65120,0.0225132333412809
65121,0.1835379817998948
65122,0.07393077187249196
65123,0.02967065124455024
65124,0.016736650573288187
65125,0.2120458219009381
65126,0.16644897149760648
65127,0.24906171171627753
65128,0.49260577172080594
65129,0.21602897828455836
65130,0.12276074996126828
65131,0.015748161587588974
65132,0.29311469341042756
65133,0.04456647237517301
65134,0.517922984668051
65135,0.035175790375712314
65136,0.3214827401891317
65137,0.1403475933678357
65138,0.6921687575534495
65139,0.5269035342346741
65140,0.13359188840954303
65141,0.19511790220364983
65142,0.05194557272164684
65143,0.3743772500875847
65144,0.06532232240131272
65145,0.13567746110835355
65146,0.38998659741686587
65147,0.05025331638380393
65148,0.6440507311392166
65149,0.4521310839416148
65150,0.2053083776808142
65151,0.49672833062856
65152,0.030330286791863913
65153,0.48082823966825844
65154,0.07955130068853643
65155,0.46852524688796515
65156,0.5221810661466783
65157,0.5504132501699576
65158,0.5570774382870657
65159,0.4271415994427773
65160,0.4634757586415719
65161,0.16009024806756805
65162,0.05733517082943996
65163,0.04743975164070465
65164,0.3035065991566703
65165,0.0965273514325176
65166,0.0067244444864504324
65167,0.6367310756270935
65168,0.00850344362491551
65169,0.03117893945390994
65170,0.035022671378094866
65171,0.017521578374094543
65172,0.007358766439549652
65173,0.1187053654965921
65174,0.12521069765775306
65175,0.442822004961384
65176,0.11307126815904536
65177,0.5030578586219164
65178,0.007469361984845915
65179,0.025436648543619506
65180,0.3695571586694213
65181,0.687637936766658
65182,0.13477685835044445
65183,0.03505524212577449
65184,0.0891717886622312
65185,0.44657741732231876
65186,0.013997475905977568
65187,0.06504532461894726
65188,0.43073881361263927
65189,0.014499663717573654
65190,0.07033742621289438
65191,0.428497159231618
65192,0.0844490910356581
65193,0.46119922144191905
65194,0.050241671834040574
65195,0.010668660706372415
65196,0.05659399849389281
65197,0.07464948894363099
65198,0.46475560394992194
65199,0.04246637401015779
65200,0.21247391919746578
65201,0.3604933215005014
65202,0.21476323414694076
65203,0.009027927049474634
65204,0.09272668717842095
65205,0.02525666241104755
65206,0.10302221682677407
65207,0.5105325680219642
65208,0.55093057376949
65209,0.37720966706419423
65210,0.5114446329491446
65211,0.36763111412694743
65212,0.0067123189204834665
65213,0.6846515531187716
65214,0.8144109485639073
65215,0.1890031597580985
65216,0.8218418281586537
65217,0.6140942823268793
65218,0.044330558801451446
65219,0.09910774790558365
65220,0.12831935821556922
65221,0.03583708097305552
65222,0.2986875165486033
65223,0.018586332574321133
65224,0.015821231166089172
65225,0.06025073735036049
65226,0.29979022043936676
65227,0.32215609591740907
65228,0.46520256853161224
65229,0.013659011434414687
65230,0.4522356371025984
65231,0.1171693106455552
65232,0.08176827785478706
65233,0.08676714826795529
65234,0.4512238804828048
65235,0.6578464153337297
65236,0.6261490021087227
65237,0.5257310373312797
65238,0.12864977717840215
65239,0.2610362744696299
65240,0.7489431393679148
65241,0.4312602361355382
65242,0.3329363815949908
65243,0.10669450505422498
65244,0.5442316176001432
65245,0.5707574080931227
65246,0.09469862480696466
65247,0.486837214075084
65248,0.03595708893928789
65249,0.024132838199578666
65250,0.08509767281005412
65251,0.3293581870979999
65252,0.09286460413722374
65253,0.05085881496616185
65254,0.015276524400903999
65255,0.2158878210671209
65256,0.17044403285689655
65257,0.5579870847244675
65258,0.03352506719190252
65259,0.09261864692257683
65260,0.05930659194993476
65261,0.2593762702861255
65262,0.021029859620977025
65263,0.030966012251165357
65264,0.5254437573921751
65265,0.32703223897431094
65266,0.44766864966724035
65267,0.10179720584695995
65268,0.3409658823052518
65269,0.28668334693753245
65270,0.1922496883116848
65271,0.6630343625502706
65272,0.6563246506198389
65273,0.040669710150385716
65274,0.1290982699595972
65275,0.5238814127326689
65276,0.014985681683513018
65277,0.0658732594668458
65278,0.10013312585198254
65279,0.6369545000591219
65280,0.10005408830564369
65281,0.08598789781093523
65282,0.7557610080786459
65283,0.10822763991373245
65284,0.025182858531303993
65285,0.10276587195849775
65286,0.5295714254094875
65287,0.25745637472026794
65288,0.10553071345161738
65289,0.05569489016040783
65290,0.3947104120234634
65291,0.5028320677002163
65292,0.3638143966370635
65293,0.5434919465740982
65294,0.027453539974025613
65295,0.6376798384191048
65296,0.08770647504808429
65297,0.17036320734981916
65298,0.13323424385591237
65299,0.3722857192003754
65300,0.024398450778744054
65301,0.36273964926774505
65302,0.08953490077729534
65303,0.5941456634678133
65304,0.10082999634045325
65305,0.14260807376857684
65306,0.3653879100506414
65307,0.3791569340140109
65308,0.026635091077070478
65309,0.015478923076567822
65310,0.10624730195293652
65311,0.3551948320971951
65312,0.053534295825800486
65313,0.15687705242598587
65314,0.41547139933556076
65315,0.007234032424739438
65316,0.2267391761640952
65317,0.41269864613249924
65318,0.24607387865530408
65319,0.03725261083228418
65320,0.5063896296882069
65321,0.3736229293648075
65322,0.4448847452470962
65323,0.11350599358933931
65324,0.3864317116046063
65325,0.4064729890586214
65326,0.24949410317860887
65327,0.03138592530986113
65328,0.6840488068640612
65329,0.6964590344300637
65330,0.0670353679872933
65331,0.19506132517239483
65332,0.21938448465591343
65333,0.7346801004872257
65334,0.09639505984412322
65335,0.5459224619600231
65336,0.1732956848454411
65337,0.2437833174282155
65338,0.4935561698488185
65339,0.23667597185512032
65340,0.4398080144303674
65341,0.4679188150273147
65342,0.015499035128072002
65343,0.39501730998508217
65344,0.026299976822205657
65345,0.07423038691899014
65346,0.0533133892786463
65347,0.3408137163498803
65348,0.11203375820511423
65349,0.48214500591808696
65350,0.5349595231561167
65351,0.05318321868200356
65352,0.03390213314578553
65353,0.09150744085293225
65354,0.02298287525476023
65355,0.5525502379832055
65356,0.03192592255982538
65357,0.07442316549432869
65358,0.41925186869020753
65359,0.17208148032935142
65360,0.04642940126015132
65361,0.5660828691468189
65362,0.3687050691844092
65363,0.03516969749754188
65364,0.229867865714518
65365,0.4220563010281686
65366,0.051678783218307246
65367,0.39097053257149295
65368,0.5566107170054123
65369,0.023130325592588204
65370,0.010210290633907248
65371,0.11985194917653667
65372,0.014992192666635061
65373,0.6030349642395332
65374,0.04504864542092493
65375,0.50629163093308
65376,0.21598184421160235
65377,0.018006455397970474
65378,0.7998592125799722
65379,0.4555635776080297
65380,0.0061556885281123675
65381,0.3653236259562011
65382,0.3180491358023805
65383,0.5380709571140367
65384,0.21449784587360396
65385,0.12073901036263962
65386,0.05856055436371986
65387,0.07835503974134074
65388,0.06961032238831272
65389,0.03476622164932321
65390,0.6401620246703019
65391,0.1163572730144016
65392,0.14256550315730826
65393,0.4067947096906707
65394,0.04550800023578987
65395,0.2942855178150278
65396,0.22592838626560446
65397,0.4209702634998412
65398,0.029364836289900238
65399,0.2078951811460674
65400,0.04707851619919124
65401,0.10652922268431733
65402,0.06371156533669856
65403,0.13289764813960667
65404,0.37439289409382487
65405,0.21434544563184962
65406,0.3911735379297973
65407,0.12334005919844312
65408,0.2917685079204588
65409,0.05071189816777494
65410,0.46749362552086243
65411,0.6464374458595534
65412,0.45217281348056626
65413,0.3483907962749099
65414,0.007056397702422327
65415,0.02356396129986805
65416,0.12244067676908121
65417,0.7046406337876935
65418,0.1650517849616986
65419,0.018322416942981336
65420,0.036918261087595085
65421,0.3517928061283837
65422,0.47429950531906534
65423,0.47689178229780155
65424,0.03663993031360221
65425,0.05512654209109493
65426,0.6449240204181559
65427,0.04230720947012849
65428,0.5348351992773823
65429,0.5324658197434959
65430,0.24719318969310444
65431,0.06041949532822614
65432,0.6195512208549048
65433,0.37384401573108844
65434,0.3786868894174034
65435,0.08964362309090014
65436,0.10443885049671085
65437,0.11767768843012193
65438,0.006041669447583278
65439,0.2925909250054754
65440,0.6472443284238544
65441,0.008133480796109867
65442,0.10065509925485683
65443,0.07045882917232464
65444,0.35149387721545483
65445,0.05093819689475695
65446,0.4980971476726547
65447,0.3391361170802904
65448,0.22553466203747774
65449,0.11294436059838298
65450,0.06353873924926792
65451,0.24957279337657842
65452,0.417429975792342
65453,0.38557356104277035
65454,0.005112383563882988
65455,0.39263846618651044
65456,0.183818073130459
65457,0.35707737151203983
65458,0.038208518460315054
65459,0.6963224270110631
65460,0.08330973021910715
65461,0.06704869008440457
