ID,Response
65225,0.10029089018791021
65226,0.399182917915792
65227,0.12757472168126474
65228,0.37226154733923095
65229,0.013741222099112282
65230,0.4525034386148469
65231,0.09640842194621839
65232,0.11071939424277748
65233,0.08394990489247166
65234,0.4611694530873759
65235,0.4263929431182034
65236,0.5151205608602256
65237,0.42975064956982356
65238,0.09426931988916926
65239,0.2725647847146527
65240,0.6478852256739078
65241,0.12196650702674469
65242,0.34592970335757445
65243,0.10004968567837205
65244,0.5558608633615695
65245,0.44402232506138406
65246,0.0910727341353308
65247,0.5802318131014476
65248,0.07918689980291611
65249,0.037491047854069474
65250,0.08763530178888512
65251,0.4462662349594398
65252,0.12180893113263919
65253,0.05451203162221211
65254,0.026331251117778266
65255,0.25303062134978643
65256,0.14714792336289417
65257,0.6053689159671121
65258,0.050771993738810875
65259,0.09717495391912177
65260,0.0861436296960174
65261,0.2570920989389044
65262,0.025587079738733778
65263,0.04596037932839079
65264,0.6389091352449628
65265,0.3655775162744906
65266,0.4953905239485774
65267,0.15996448670707006
65268,0.3630559880883458
65269,0.22679230194537192
65270,0.18320372419518943
65271,0.29762611328771127
65272,0.6886715678703844
65273,0.04624899399168284
65274,0.21453687735332566
65275,0.5713048546736195
65276,0.01292644619201198
65277,0.07271919062299302
65278,0.1537233329900058
65279,0.623643547217612
65280,0.13379156260722858
65281,0.09412051720909423
65282,0.6359363806666111
65283,0.11509491501448661
65284,0.030654851128190188
65285,0.11458225865770844
65286,0.42892750051034695
65287,0.26050132733737646
65288,0.12510803147139613
65289,0.0655590990185746
65290,0.3834845231178762
65291,0.5017414773180929
65292,0.4301782933799661
65293,0.5344963395589692
65294,0.03671458335326133
65295,0.2672377074980708
65296,0.08413320577263081
65297,0.19844016733551606
65298,0.08799148796553725
65299,0.4401980430910526
65300,0.03149642030838981
65301,0.3463707603139215
65302,0.12242645775852704
65303,0.5017061965655967
65304,0.10243255408447229
65305,0.11132826825824903
65306,0.4573650671215481
65307,0.4521716260832804
65308,0.03475940905829439
65309,0.013903305801688049
65310,0.1127320987066804
65311,0.3777163823039988
65312,0.06623321706605846
65313,0.17570440843719803
65314,0.461837063095477
65315,0.006732407773076794
65316,0.16812862862968275
65317,0.4531813873193548
65318,0.24922156381559055
65319,0.05010866021024795
65320,0.43984579258227946
65321,0.2185025131709294
65322,0.41474490247404583
65323,0.10047147889461804
65324,0.4812112236991342
65325,0.40297393795969305
65326,0.38425009355425643
65327,0.05305918656730773
65328,0.4800253699256148
65329,0.6244718270800237
65330,0.07183676414144806
65331,0.1415486188194564
65332,0.2981538436429006
65333,0.669590274479093
65334,0.11060483512876954
65335,0.36122007811230444
65336,0.20500653953579984
65337,0.10881239894075043
65338,0.4366244147525893
65339,0.22651829102737814
65340,0.34722846908379135
65341,0.5632236988206782
65342,0.022147407443193642
65343,0.4579604854974786
65344,0.0379222167264348
65345,0.0782807164097472
65346,0.08249290087991412
65347,0.43931090045677873
65348,0.09806741529978226
65349,0.4081890467802714
65350,0.39903406911786266
65351,0.07253492531032872
65352,0.05282122573701232
65353,0.16271958913484857
65354,0.022662995080412113
65355,0.5180788050442695
65356,0.04125377304849634
65357,0.07372651177274138
65358,0.5058414316349378
65359,0.24875513082820194
65360,0.07626677985341034
65361,0.3948896844149944
65362,0.29383415405431346
65363,0.052419592239411915
65364,0.16761352548774333
65365,0.4344968790508146
65366,0.042244337054976766
65367,0.434345085831941
65368,0.6284070504133749
65369,0.01863923162991702
65370,0.019391005192436354
65371,0.18844470216917755
65372,0.019295788888783773
65373,0.5185533786351103
65374,0.057830726173035064
65375,0.5767447879640356
65376,0.19570193692180005
65377,0.02910268137492195
65378,0.6349149944905007
65379,0.5054640825525759
65380,0.0027598081120704136
65381,0.4965984502131518
65382,0.1831201962182823
65383,0.47011861143774425
65384,0.25220077016800085
65385,0.26078604901083263
65386,0.051149119923540945
65387,0.07316547391259627
65388,0.14721060717852735
65389,0.04438782606061517
65390,0.44686408707158914
65391,0.08837371084697718
65392,0.17844446087572008
65393,0.400166706222108
65394,0.08011791144537596
65395,0.25723209389256196
65396,0.31011310664475833
65397,0.20261160362690497
65398,0.03754697353293349
65399,0.21472401159969765
65400,0.058550527460427756
65401,0.12782159629939688
65402,0.06142792909806724
65403,0.17705530703667077
65404,0.5378566623734904
65405,0.31024927684101705
65406,0.40495798114634274
65407,0.12240995414617777
65408,0.5727377042044738
65409,0.07568346534191432
65410,0.3593335999371587
65411,0.5804067305061062
65412,0.5315583145980207
65413,0.325322023203322
65414,0.00666952141638338
65415,0.03119535567061237
65416,0.12451276081746993
65417,0.5614495441444265
65418,0.24180865312225072
65419,0.019096943503554828
65420,0.049304626721730735
65421,0.2942510866123254
65422,0.4729820753410118
65423,0.49945243789084787
65424,0.03661130046145194
65425,0.05812998279832229
65426,0.71080286495521
65427,0.05035893552209092
65428,0.47825668996088094
65429,0.4912455144389602
65430,0.3329220213717292
65431,0.06638532932936621
65432,0.677931204869983
65433,0.18459427947390475
65434,0.3916286472282216
65435,0.16145595552146666
65436,0.0941485743222063
65437,0.13457591841453484
65438,0.0044344796992468296
65439,0.21896441428638816
65440,0.4877325041705817
65441,0.003884603392198799
65442,0.10936878272553867
65443,0.11256624876894449
65444,0.2867218779061825
65445,0.0866410247926085
65446,0.4761439021319043
65447,0.39987647944859267
65448,0.22507732111268422
65449,0.1479504076665192
65450,0.06330378166291083
65451,0.35242793312717596
65452,0.4143158263840933
65453,0.32718886848131284
65454,0.0038177026602998995
65455,0.3964893664088274
65456,0.2927039042152674
65457,0.2923529374318099
65458,0.043903575978436714
65459,0.7177532232362841
65460,0.0792132709626809
65461,0.07101292178560363
65462,0.3203464695289105
65463,0.11535226926503456
65464,0.4585878905594722
65465,0.13021747478527798
65466,0.3081471873189453
65467,0.05665602428493593
65468,0.14807155264411104
65469,0.3470819316325607
65470,0.14415263689473332
65471,0.06367390029586827
65472,0.3641327110825944
65473,0.030077111403990758
65474,0.542269172661012
65475,0.5393834624718551
65476,0.48007724021385717
65477,0.07133513641947682
65478,0.10958815588660209
65479,0.31041402182061095
65480,0.42203054775686694
65481,0.0709071702549427
65482,0.2931030415084377
65483,0.021596003791645925
65484,0.0392802198889968
65485,0.25833463338257523
65486,0.4325090006508253
65487,0.0784498552800854
65488,0.06339654902361398
65489,0.050770124293676944
65490,0.45452370657929714
65491,0.24046854676837492
65492,0.26092279008274066
65493,0.6092852277667331
65494,0.06483545610949935
65495,0.45945641921974095
65496,0.20153693591827937
65497,0.17512141909707946
65498,0.05158816434841083
65499,0.2724730669715665
65500,0.1899305699132631
65501,0.007472747663883844
65502,0.19629080425440293
65503,0.6025796369906351
65504,0.2694815906419896
65505,0.605030602803199
65506,0.01795967107465338
65507,0.4054949591024299
65508,0.004683798442282192
65509,0.07118701870001526
65510,0.5926666009584677
65511,0.29529182194935477
65512,0.17472124537951136
65513,0.050197392939717624
65514,0.05745557890626163
65515,0.11134782110893907
65516,0.08434071889372832
65517,0.14928516511172174
65518,0.5436399692675997
65519,0.4587754451304746
65520,0.06592905710681655
65521,0.6784078716576095
65522,0.37365204149036707
65523,0.0974890833286624
65524,0.13703997173946722
65525,0.46432345894029714
65526,0.2845273412499589
65527,0.1343764964240789
65528,0.008111040010213327
65529,0.11256718970488559
65530,0.237777186498804
65531,0.3538319031195981
65532,0.3182230462014343
65533,0.35890569301506736
65534,0.030272651905976566
65535,0.1043752236164232
65536,0.008397816373526618
65537,0.5351634283950295
65538,0.04817275729572847
65539,0.13759848881998435
65540,0.46402700589520096
65541,0.42889663712622206
65542,0.47339997958707636
65543,0.06675292046912178
65544,0.11108587306273705
65545,0.3739034565817988
65546,0.06264830869636458
65547,0.28940354875453383
65548,0.5136327474643698
65549,0.08896857584841844
65550,0.33503023844168334
65551,0.003770722279041081
65552,0.30063127580239757
65553,0.5831630531998183
65554,0.4128399916664639
65555,0.10108420868989697
65556,0.1884313226110972
65557,0.10690318655847761
65558,0.14176561206979407
65559,0.4975765710599274
65560,0.40999189791865076
65561,0.13019756780651023
65562,0.03685191387816786
65563,0.06126902370805368
65564,0.49930650269491217
65565,0.095179949914689
65566,0.2971848539296161
65567,0.1282216597399286
65568,0.46905269415035444
65569,0.10519442107781811
65570,0.4562900623591097
65571,0.1994988095924563
65572,0.6008811169062651
65573,0.021538973155429738
65574,0.08392030790885531
65575,0.06021146513927039
65576,0.5165396783853486
65577,0.5354157385659969
65578,0.4754904247954678
65579,0.06881697762307831
65580,0.01999147921800181
65581,0.6018324661686538
65582,0.22850962764721044
65583,0.44765911144775017
65584,0.28979255453818675
65585,0.5528376899679651
65586,0.4660356703602977
65587,0.4364343368863373
65588,0.4045328800220787
65589,0.07966610878292357
65590,0.11154662056070869
65591,0.16168343187046283
65592,0.12799753400915903
65593,0.167599983974748
65594,0.4978126554517261
65595,0.2659971870628879
65596,0.5564378083881795
65597,0.11400972710457435
65598,0.3873377969988011
65599,0.5222741708976838
65600,0.07640469494926923
65601,0.5992509516746819
65602,0.3898758049022064
65603,0.081939067711176
65604,0.4912027945525834
65605,0.09995139211511829
65606,0.3228211236437977
65607,0.4407625931628238
65608,0.3322041056520704
65609,0.25492517871808923
65610,0.1588663973945784
65611,0.09735411069532195
65612,0.03341270773554571
65613,0.5247776587330875
65614,0.060902889461394924
65615,0.3873354970097731
65616,0.36065885340270204
65617,0.07271306987323352
65618,0.2937459458044199
65619,0.41818004135207376
65620,0.4658656660766261
65621,0.03554594408498292
65622,0.6001033997503039
65623,0.18265753069321602
65624,0.4427600177544887
65625,0.08079217515868019
65626,0.3672353240250147
65627,0.041057600806032386
65628,0.08882245102202044
65629,0.43788753276760733
65630,0.03386791214322972
65631,0.38131388831276336
65632,0.02426324097037596
65633,0.2514652218273487
65634,0.38933505275926006
65635,0.053002787281670107
65636,0.45322333519229946
65637,0.2922007018964433
65638,0.02971315874427338
65639,0.6104647377612721
65640,0.04283604347356262
65641,0.0727596629264614
65642,0.07914479670320161
65643,0.08135931733006319
65644,0.16263431321149613
65645,0.47606726750089357
65646,0.07972548359943261
65647,0.32247787854584675
65648,0.3749636682034499
65649,0.10505534121265798
65650,0.28990943850535
65651,0.11058584572446194
65652,0.07765179072239622
65653,0.05954831912222484
65654,0.13648833775611513
65655,0.30056994707971024
65656,0.16214305725562997
65657,0.03620025403777002
65658,0.07374880376345228
65659,0.3053208603741922
65660,0.4158821193953128
65661,0.519439659521042
65662,0.30836092152831956
65663,0.4040736156030051
65664,0.0035394472841041853
65665,0.021572540661770098
65666,0.0032761602301959246
65667,0.38390785912306713
65668,0.26539415190038396
65669,0.538078273225248
65670,0.5677701575922512
65671,0.43904511473258656
65672,0.005045055502875185
65673,0.01444266048126204
65674,0.015461161244142865
65675,0.13431238578926177
65676,0.44154574229072857
65677,0.156204260059257
65678,0.5073270360823607
65679,0.41469409097483767
65680,0.29571251357106265
65681,0.4037271695648446
65682,0.43827119617164556
65683,0.10072427839426015
65684,0.5675651159575172
65685,0.49320678825393277
65686,0.3270286838376044
65687,0.09550653390060714
65688,0.4751787540374732
65689,0.4769566643583626
65690,0.11864893832477313
65691,0.2325586065908648
65692,0.49686297336297286
65693,0.11525677211264919
65694,0.07529513244363847
65695,0.3298225950562675
65696,0.05040799676055486
65697,0.10792217589430046
65698,0.44168484798871044
65699,0.0638140406310176
65700,0.029875010466239405
65701,0.10348428721897297
65702,0.48592161019874663
65703,0.5474656065023253
65704,0.2401326392294401
65705,0.22291536949156301
65706,0.02423131415905363
65707,0.3195985240426654
65708,0.043668705058376035
65709,0.475981261225482
65710,0.20432771964855637
65711,0.058025640407037636
65712,0.09497121982620772
65713,0.46319881120523637
65714,0.18446261229795638
65715,0.31706518512594556
65716,0.07780087946771631
65717,0.41959090843764485
65718,0.42831196413690154
65719,0.4135786186143618
65720,0.714760136901544
65721,0.06471071229720644
65722,0.06876112077908798
65723,0.38672056985160214
65724,0.13807454620105594
65725,0.032591167087108006
65726,0.06634905262445079
65727,0.14192931675789094
65728,0.4704602448940094
65729,0.450818830726315
65730,0.026643365730408927
65731,0.0017739833600616732
65732,0.0830943074405921
65733,0.02638126844153178
65734,0.026393198165540973
65735,0.5873673037729196
65736,0.062158165623707656
65737,0.2079510611954077
65738,0.1018762799320974
65739,0.03307819627391334
65740,0.0353117257248544
65741,0.4025839276960805
65742,0.34435791799631194
